Date,P_TOTAL_G1 -- Allocation Effect,P_TOTAL_G1 -- Selection Effect,G1_Australian Shares-- Allocation Effect,G1_Australian Shares-- Selection Effect,G1_International Shares-- Allocation Effect,G1_International Shares-- Selection Effect,G1_Real Assets-- Allocation Effect,G1_Real Assets-- Selection Effect,G1_Alternatives-- Allocation Effect,G1_Alternatives-- Selection Effect,G1_Long Duration-- Allocation Effect,G1_Long Duration-- Selection Effect,G1_Floating Rate-- Allocation Effect,G1_Floating Rate-- Selection Effect,G1_Cash-- Allocation Effect,G1_Cash-- Selection Effect
2017-09-26,-2.5458089999999995e-05,-0.00608468653,-0.0,0.0,-0.0,-0.00608468653,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.5458089999999995e-05,0.0
2017-09-27,-1.955961e-05,-0.004686185010000001,-0.0,0.0,-0.0,-0.004686185010000001,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.955961e-05,0.0
2017-09-28,-2.4873071999999997e-05,-0.005946977348000001,-0.0,0.0,-0.0,-0.005946977348000001,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.4873071999999997e-05,0.0
2017-09-29,-1.1077205999999998e-05,-0.0026750474140000004,-0.0,0.0,-0.0,-0.0026750474140000004,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.1077205999999998e-05,0.0
2017-09-30,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-01,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-02,-1.8876353999999995e-05,-0.0046125754740000005,0.0,0.0,-0.0,-0.0046125754740000005,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.8876353999999995e-05,0.0
2017-10-03,-1.1106815999999999e-05,-0.0026721098040000005,-0.0,0.0,-0.0,-0.0026721098040000005,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.1106815999999999e-05,0.0
2017-10-04,1.2774174e-05,0.0029750222060000004,-0.0,0.0,-0.0,0.0029750222060000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2774174e-05,0.0
2017-10-05,-4.0015626e-05,-0.009546664894000002,-0.0,0.0,-0.0,-0.009546664894000002,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.0015626e-05,0.0
2017-10-06,-1.8357149999999998e-05,-0.00439312107,0.0,0.0,-0.0,-0.00439312107,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.8357149999999998e-05,0.0
2017-10-07,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-08,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
