Date,P_TOTAL_G1 -- Allocation Effect,P_TOTAL_G1 -- Selection Effect,G1_Australian Shares-- Allocation Effect,G1_Australian Shares-- Selection Effect,G1_International Shares-- Allocation Effect,G1_International Shares-- Selection Effect,G1_Real Assets-- Allocation Effect,G1_Real Assets-- Selection Effect,G1_Alternatives-- Allocation Effect,G1_Alternatives-- Selection Effect,G1_Long Duration-- Allocation Effect,G1_Long Duration-- Selection Effect,G1_Floating Rate-- Allocation Effect,G1_Floating Rate-- Selection Effect,G1_Cash-- Allocation Effect,G1_Cash-- Selection Effect
2017-08-24,-2.05473161075e-05,-0.0019726108074674996,-0.0,-0.0019726108074674996,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.05473161075e-05,0.0
2017-08-25,2.5869662e-06,0.00019561757647499999,-0.0,0.00019561757647499999,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,2.5869662e-06,0.0
2017-08-26,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-27,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-28,6.150912404e-05,0.005640781732402499,-0.0,0.005640781732402499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.150912404e-05,0.0
2017-08-29,7.471602888750001e-05,0.006975196380787498,-0.0,0.006975196380787498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.471602888750001e-05,0.0
2017-08-30,-1.5023469142500001e-05,-0.0014547041211824996,-0.0,-0.0014547041211824996,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-1.5023469142500001e-05,0.0
2017-08-31,-8.32519640225e-05,-0.007864905093052498,-0.0,-0.007864905093052498,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-8.32519640225e-05,0.0
2017-09-01,-3.9195065910000005e-05,-0.0023099497065449995,-0.0,-0.0023099497065449995,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-3.9195065910000005e-05,0.0
2017-09-02,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-03,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-04,5.5162735582500006e-05,0.0036381603984074994,-0.0,0.0036381603984074994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5162735582500006e-05,0.0
2017-09-05,-1.1685376885000002e-05,-0.0011460795471899998,-0.0,-0.0011460795471899998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.1685376885000002e-05,0.0
2017-09-06,2.4615994585000005e-05,0.002272785335415,-0.0,0.002272785335415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4615994585000005e-05,0.0
2017-09-07,-1.8640692525e-05,-0.0017964758312999996,-0.0,-0.0017964758312999996,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.8640692525e-05,-7.137607833333088e-23
2017-09-08,2.9697445050000004e-05,0.0027462649646249997,-0.0,0.0027462649646249997,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9697445050000004e-05,0.0
2017-09-09,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-10,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-11,-7.629654305e-05,-0.0073311273600974985,-0.0,-0.0073311273600974985,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-7.629654305e-05,0.0
2017-09-12,-6.44629633375e-05,-0.006103871960737499,-0.0,-0.006103871960737499,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-6.44629633375e-05,0.0
2017-09-13,2.2760246600000004e-06,0.00016541905126499999,-0.0,0.00016541905126499999,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.2760246600000004e-06,0.0
2017-09-14,6.978594122500001e-06,0.0006121138155525,-0.0,0.0006121138155525,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,6.978594122500001e-06,0.0
2017-09-15,8.10920157775e-05,0.007565235193147498,-0.0,0.007565235193147498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.10920157775e-05,0.0
2017-09-16,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-17,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-18,-4.5631934985000004e-05,-0.004424826043327499,-0.0,-0.004424826043327499,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.5631934985000004e-05,0.0
2017-09-19,1.2503178415000002e-05,0.0011251424307599997,-0.0,0.0011251424307599997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2503178415000002e-05,0.0
2017-09-20,7.6223863625000005e-06,0.0006567585553124999,-0.0,0.0006567585553124999,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6223863625000005e-06,0.0
2017-09-21,9.819358981250001e-05,0.0091796293531125,-0.0,0.0091796293531125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.819358981250001e-05,0.0
2017-09-22,-4.939293723000001e-05,-0.0046852635865949985,-0.0,-0.0046852635865949985,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.939293723000001e-05,-7.137607833333088e-23
2017-09-23,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-24,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-25,-1.6973279050000001e-06,-0.00029668171031999995,-0.0,-0.00029668171031999995,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.6973279050000001e-06,0.0
2017-09-26,2.3949871855000003e-05,0.0022014052040699996,-0.0,0.0022014052040699996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3949871855000003e-05,0.0
