Date,P_TOTAL_G1 -- Allocation Effect,P_TOTAL_G1 -- Selection Effect,G1_Australian Shares-- Allocation Effect,G1_Australian Shares-- Selection Effect,G1_International Shares-- Allocation Effect,G1_International Shares-- Selection Effect,G1_Real Assets-- Allocation Effect,G1_Real Assets-- Selection Effect,G1_Alternatives-- Allocation Effect,G1_Alternatives-- Selection Effect,G1_Long Duration-- Allocation Effect,G1_Long Duration-- Selection Effect,G1_Floating Rate-- Allocation Effect,G1_Floating Rate-- Selection Effect,G1_Cash-- Allocation Effect,G1_Cash-- Selection Effect
2017-07-18,0.004289682917,0.0021703966691999986,0.00019867440992000005,0.0016785264089999995,0.0002773179423200001,0.00010918970679999947,0.00287106350496,0.0006899743419999996,0.0005786902717200001,-0.00034994219579999997,0.00027628544448000004,4.2648407199999985e-05,-7.610116536000001e-05,0.0,0.00016375250895999999,0.0
2017-07-19,0.0010327222000000003,-0.0010334523867999996,-0.0002572865392000001,-0.0011178125979999997,0.00011762968780000005,0.0003061215944,0.0014435188484000002,-0.000281831691,-0.0001778407752,6.559263379999997e-05,-6.62469408e-05,-5.522325999999995e-06,2.32698906e-05,0.0,-5.032197159999999e-05,0.0
2017-07-20,-0.002244682581,3.7246538000002908e-06,-0.00013674384688000006,-0.0007311528139999998,-1.0721080980000018e-05,-0.0002764939472,-0.00182388792694,0.00105140239,-0.00012346020258,-5.990155739999998e-05,-0.00012454623072,1.9870582399999996e-05,2.165451354e-05,0.0,-4.6977806439999985e-05,0.0
2017-07-21,0.000452643672,0.0007458495157999999,0.0002824533243200001,0.0009588865369999997,-0.00021580963778000008,8.441525640000019e-05,0.00030335029865999997,-0.000710340889,-7.332665538000002e-05,0.0004186288294,0.00014599221408,-5.740218000000026e-06,-8.26342506e-06,0.0,1.8247553159999993e-05,0.0
2017-07-22,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2017-07-23,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2017-07-24,0.00041179738600000007,0.0006908870237999996,0.00014522010312000008,0.0008639722629999998,5.674071577000002e-05,4.446190639999986e-05,-0.00022122070719,4.4655179000000076e-05,0.00021898265367000002,-0.0002501887086000001,0.00017643367728,-1.2013615999999997e-05,-3.172952871e-05,0.0,6.737047205999998e-05,0.0
2017-07-25,0.00031020868799999993,-0.0012412168207999999,-0.00020079032928000008,-0.0009628042339999998,4.037997512000001e-05,-6.87061772e-05,0.00078507853136,-0.00028417056299999985,-0.00016203988547999998,0.00012193311539999998,-0.00012394501632,-4.7468962000000005e-05,2.443921524e-05,-6.776263578034403e-25,-5.291380263999998e-05,0.0
2017-07-26,-0.001247081471,-0.0006348479089999994,-0.00025640687280000006,-0.0012447263709999994,3.553887370000001e-05,0.00013134177279999998,-0.0005706128889,0.00023989149999999998,-0.0002147769063,0.0002283100748,-0.0002027164752,1.0335114399999993e-05,3.21973839e-05,0.0,-7.030458539999998e-05,0.0
2017-07-27,0.0011703254040000002,-0.0026937562652,-4.138215632000001e-05,-0.00020216709099999994,2.6588709780000013e-05,-0.0006296563264,0.0011621984743400001,-0.0013702508359999999,-3.205973562e-05,-0.0004762573298,6.0820009920000006e-05,-1.5424682e-05,4.861587060000001e-06,-6.776263578034403e-25,-1.0701485159999999e-05,0.0
2017-07-28,0.0024408273800000002,0.0031150847658,0.0003225867952000001,0.0020163862109999994,0.00014758612920000004,0.0005528716932000002,0.0010649598196,0.000445445956,0.0004917462792,0.00010038223400000006,0.00032885110080000003,-1.3284000000000993e-09,-7.331290560000001e-05,0.0,0.00015841016159999995,0.0
2017-07-29,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2017-07-30,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2017-07-31,-0.0013419606360000002,0.000562277895,-5.919725352000002e-05,-0.0004434969419999999,-5.224677717000002e-05,5.900485399999998e-05,-0.00099905851401,0.0008197255254,-0.00016117374207,0.0001355189392,-4.993664688000001e-05,-8.474481599999989e-06,1.6653986910000003e-05,0.0,-3.7001689259999994e-05,0.0
2017-08-01,0.0008354019270000005,-0.0015484914210000002,-0.0002446766438400002,-0.0012840639139999998,-1.1114664640000035e-05,-5.381139320000002e-05,0.0016282748390800004,-0.00019678961900000032,-0.00026596084943999993,-5.1430442e-05,-0.00022723557696,3.76039472e-05,3.761913672e-05,6.776263578034403e-25,-8.150431391999998e-05,0.0
2017-08-02,-0.0010884793149999999,0.0006126457105999998,0.00019712726000000008,0.0006967390359999998,-0.00015064541450000006,5.622328840000001e-05,-0.0012696328555,-3.8713319000000054e-05,7.13578305e-05,-9.983483e-05,5.4617112e-05,-1.7684648000000018e-06,-7.8183765e-06,0.0,1.6515128999999996e-05,-3.4829994791096826e-22
2017-08-03,0.00029487961800000003,0.00018449494359999984,8.197203232000004e-05,0.00022436737399999992,-7.923998428000004e-05,-7.450295200000032e-06,0.00023294527416,7.167539699999998e-05,-7.003048800000022e-07,-0.0001292986746,6.106123008e-05,2.5201142399999996e-05,1.2350804400000005e-06,0.0,-2.3937098399999997e-06,0.0
2017-08-04,-0.000211910675,0.000669918146,0.00015688271808000006,0.0003663039589999999,-0.00019378770232000007,6.149801400000016e-05,-0.00014939764396,0.000403917308,-5.658176172e-05,-0.00014802533300000006,3.945212352e-05,-1.3775802000000013e-05,6.525054360000001e-06,0.0,-1.5003462959999997e-05,0.0
2017-08-05,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2017-08-06,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2017-08-07,-0.0015511475129999998,-0.0008320666391999996,-0.0002693380255200001,-0.0013167881229999997,4.252171833e-05,2.5029729600000052e-05,-0.0007397934835099999,0.00042429422700000004,-0.00036851691656999996,2.4812838e-05,-0.00017649342287999998,1.0584689199999999e-05,3.371381541e-05,0.0,-7.324119825999998e-05,0.0
2017-08-08,0.001287166973,-0.0006870417430000005,0.00015998979968000006,0.0007325453939999998,-4.5841582720000024e-05,-4.0000672799999994e-05,0.00078268551784,-0.0010933304580000003,0.00027463412988,-0.0002711370122,9.514651392000001e-05,-1.511899399999999e-05,-1.819051344e-05,0.0,3.874310783999999e-05,0.0
2017-08-09,-0.000880158276,0.00017469983840000033,-0.00011598047248000004,-0.0005378158169999997,2.6804314420000015e-05,0.00014624249560000007,-0.00052870399974,0.000261764776,-0.00015878357418000003,0.00026274886500000005,-8.841729312e-05,4.17595188e-05,1.2371600340000003e-05,0.0,-2.7448851239999996e-05,0.0
2017-08-10,0.0017463357289999996,-0.0002689951452000002,-0.00017534796224000004,6.412688799999999e-05,0.0004458626619600002,-0.0002941230116000003,0.0009355919338799999,0.000220667071,0.00033747022715999994,-0.0002727785661999999,0.00015406239743999997,1.3112473599999998e-05,-4.144416408e-05,0.0,9.014063487999996e-05,0.0
2017-08-11,0.001342454902,0.0011456966943999998,0.0003919899489600002,0.0015793121889999997,-0.00019186622434000006,0.0001392595820000001,0.00073730947298,-0.0008934469709999999,0.00011882024286,0.0003195784736,0.00025368760224,9.9342079999999e-07,-2.8542870180000002e-05,0.0,6.105672947999999e-05,0.0
2017-08-12,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2017-08-13,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2017-08-14,-0.003112974987,0.0008718852210000002,-9.589506000000009e-05,-0.0009258582339999998,-0.00020148042250000013,0.0001712618807999999,-0.0018001365845,0.0010886103480000002,-0.0007269330584999999,0.0005462167637999999,-0.00023851692,-8.345537599999999e-06,4.3164049499999994e-05,0.0,-9.317699099999996e-05,0.0
2017-08-15,0.0013528519419999999,-0.0010814536016,-9.727441392000005e-05,-0.0006728832879999998,-8.391636282000006e-05,6.8063659999999925e-06,0.0019404362475400002,-0.00030981386400000016,-0.00021189106421999997,-8.517592280000003e-05,-0.00016421362848,-2.0386892799999997e-05,2.585366586e-05,0.0,-5.614250195999998e-05,0.0
2017-08-16,0.001266779436,-0.0020072365451999996,-0.00034041435792000015,-0.0011001993029999997,0.0003095051261800001,8.152296600000011e-05,0.00132146068154,-0.0009247374679999999,3.8904546780000006e-05,-7.540829059999996e-05,-5.732300448000001e-05,1.15855504e-05,4.49817786e-06,0.0,-9.851733959999998e-06,0.0
2017-08-17,0.00019433184800000006,-0.0024124794966,3.2904517120000014e-05,0.00013029575299999997,-1.0704279480000006e-05,-0.0015338868952,-0.00010070342143999998,-0.00017673417100000005,0.00022216392792000003,-0.0008285764653999999,4.788764928e-05,-3.577717999999995e-06,-2.8383339600000004e-06,0.0,5.621788559999999e-06,0.0
2017-08-18,0.004128408142,0.0011169018546,-3.742292591999996e-05,0.0007860630959999999,0.0004609626131800003,0.0013183795952,0.00262559666954,-0.0007122193099999999,0.0006825976297799999,-0.00029270882019999996,0.00032354029151999996,1.7387293600000023e-05,-6.321663413999999e-05,0.0,0.00013635049803999995,0.0
2017-08-19,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2017-08-20,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2017-08-21,-1.2877259999999888e-05,0.0009500946550000002,8.344868432000003e-05,0.0005233642469999999,3.209722522000001e-05,-1.381168359999993e-05,-0.00042059314934,0.00032479917900000017,0.00021738846162000004,0.00010377510180000004,5.140667808e-05,1.1967810800000004e-05,-2.0491509060000002e-05,0.0,4.3866349159999995e-05,0.0
2017-08-22,-0.0005184992739999996,-0.0005178752494000002,-4.8013142720000066e-05,-0.0007482815479999998,-0.00022823389412000012,7.56983151999999e-05,0.0005475653936400003,-0.00036833882000000026,-0.0005501686225199998,0.0005373346665999999,-0.00019248677567999995,-1.4287863200000001e-05,4.2733868759999993e-05,0.0,-8.989610135999995e-05,3.4829994791096826e-22
2017-08-23,-0.0011333607719999999,0.0007101682998,8.415680704000004e-05,0.00024752541099999994,-0.00010143123016000004,-4.553559639999996e-05,-0.00120352640648,0.000682530759,0.00014318386763999998,-0.00020153081699999996,-5.582101824e-05,2.71785432e-05,8.091468000000133e-08,0.0,-3.706480000002906e-09,0.0
2017-08-24,-0.00172904692,4.3665125999999994e-05,-9.201360576000002e-05,-0.0002832919809999999,0.00011023192404000003,-1.4917880799999937e-05,-0.0019349631918799998,0.0004253850419999998,0.00011262317483999999,-6.947340259999999e-05,7.643379456000001e-05,-1.4036651600000003e-05,-1.3318549200000007e-06,0.0,-2.7160879999998646e-08,0.0
2017-08-25,-0.0017703075629999995,0.00015274377779999994,-2.3534892320000017e-05,2.8093169999999995e-05,6.644089378000002e-05,9.489492000000178e-07,-0.00207053898966,0.0003256002289999999,0.00023396323038,-0.00020736367999999998,1.5001657920000007e-05,5.465109600000001e-06,-7.565783940000002e-06,0.0,1.592632084e-05,3.4829994791096826e-22
2017-08-26,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2017-08-27,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2017-08-28,0.0008167931030000001,0.005076482676,0.00012273100232000001,0.0008100879429999997,6.609092097000001e-05,0.00040404930840000006,0.00011288189841000011,0.003330178671,0.00038641542687000005,0.00046434142560000007,9.162015408000003e-05,6.7825328e-05,-3.2267039310000006e-05,0.0,6.932073965999999e-05,0.0
2017-08-29,0.0005542475820000001,0.0010069807091999995,0.00024018960416000008,0.0010017268449999995,-0.00010260686764000003,-0.00035346539,4.4439509080000044e-05,0.00020178496699999995,0.00018641998056000004,0.00019365762120000004,0.00016280210304,-3.6723334e-05,-1.9894913280000006e-05,0.0,4.2898166079999994e-05,0.0
2017-08-30,-0.0004643881070000001,-0.002851739265,0.00010459457696000003,-0.00020891399899999994,-0.00036915930484000023,0.0001389723123999995,0.00031285464848000006,-0.0031568332819999997,-0.00021287574264,0.00037796809,-0.00025771810176,-2.932386399999972e-06,3.5860540320000004e-05,0.0,-7.794472351999999e-05,0.0
2017-08-31,0.0003000251650000001,-0.00038926992219999907,-0.00022870628784000014,-0.0011295003229999997,2.3980259859999994e-05,4.742607080000005e-05,0.0006284484765800002,0.0007209024186000004,9.356278206000002e-05,-3.4169184999999956e-05,-0.00018198120095999997,6.07109639999999e-06,3.0167852219999998e-05,0.0,-6.544671691999998e-05,0.0
2017-09-01,-1.0222385000000001e-05,-0.00034633265820000007,-0.00010931642720000005,-0.00033173813399999994,0.00012650331480000004,-0.00010740836400000006,-0.00015649478960000002,0.00039938250099999994,4.8039670800000004e-05,-0.0002776451168,0.0001018827072,-2.892354439999999e-05,9.2312946e-06,0.0,-3.0068155599999988e-05,0.0
2017-09-02,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2017-09-03,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2017-09-04,0.0014887674149999999,-0.0001448123634,0.00015385254416000005,0.0005224860689999999,-0.00010473189214000006,6.083681719999998e-05,0.00131252907058,-0.0008621283629999999,4.228284059999995e-06,0.0001392457914,9.570019104e-05,-5.252677999999994e-06,-1.512761778e-05,0.0,4.231683507999999e-05,0.0
2017-09-05,0.002951281408,-0.001342376213,-0.00022913182416000008,-0.00016459158799999996,0.0004541095881400002,-9.309758999999997e-05,0.0023276738444200002,-0.0009007354910000002,0.00029688255893999996,-0.00023774264919999998,5.904480096e-05,5.379110520000001e-05,-3.744286722e-05,0.0,8.014530691999998e-05,0.0
2017-09-06,-0.0006155293869999998,0.0011478534044000004,0.00017446735184000007,0.00032640085799999995,-0.0002376612498600001,0.0001238674436000001,-0.0004803280875799999,0.0007324962360000002,-0.00014185554305999997,-1.0466898000000045e-05,8.561841696000001e-05,-2.444423519999996e-05,1.332007578e-05,0.0,-2.9090351079999986e-05,0.0
2017-09-07,0.0008503006090000001,-0.0007116754763999997,-0.00010375571968000003,-0.00025799675999999986,0.00011387596972000005,7.990413280000011e-05,0.0007145748411600001,-0.000663883733,0.00018533326812,8.83547878e-05,-6.469526592e-05,4.194609599999996e-05,-4.2026925600000006e-06,0.0,9.170208159999998e-06,0.0
2017-09-08,0.001359064069,-6.719522800000131e-06,4.936138240000003e-05,0.00039439854999999993,8.574764840000004e-05,-3.348602760000003e-05,0.0008677966051999999,-0.00018026672800000007,0.0001547796954,-0.0001739353972,0.0001812891456,-1.3429919999999959e-05,-1.78656192e-05,0.0,3.795521119999999e-05,0.0
2017-09-09,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2017-09-10,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2017-09-11,-0.0016121918859999997,-0.0010786413505999993,-5.700457280000008e-05,-0.0010528430569999995,-0.0003506772068000002,1.2953654400000393e-05,-0.00038319225539999957,9.435160599999998e-05,-0.00044962957379999987,-0.00010675824120000014,-0.00030263440319999995,-2.6345312800000002e-05,6.010959239999999e-05,0.0,-0.00012916346639999993,0.0
2017-09-12,-0.000540867835,-0.0014035239143999996,-0.00017438248624000009,-0.0008765935849999998,7.3413204599999894e-06,-2.6525504400000023e-05,5.225560038e-05,-0.0006673948439999999,-0.00023645169834,0.0002174430622,-0.00016140279456,-5.045304320000002e-05,2.367590742e-05,0.0,-5.190368411999998e-05,0.0
2017-09-13,-0.001933180157,0.0004152485178,5.961916016000003e-05,2.3756277999999998e-05,-0.00014542415114000007,-0.00012222287479999997,-0.00156085023542,0.000542383247,-0.00016898709894,-2.672114760000005e-05,-0.00010537809696000001,-1.9469847999999908e-06,1.024687422e-05,0.0,-2.2406608919999996e-05,0.0
2017-09-14,-0.00091412467,0.0008360043066,2.488000736000001e-05,8.790732299999998e-05,-4.4584421440000016e-05,3.949977359999991e-05,-0.00075492371332,0.0006585259610000001,-3.302027124e-05,4.92485874e-05,-0.00010775630016000001,8.226616000000002e-07,-1.61777088e-06,0.0,2.897799679999999e-06,0.0
2017-09-15,0.0011226331320000002,0.0008853020139999999,0.0002400321072000001,0.0010864639169999998,-8.972653580000004e-05,-5.282167160000001e-05,0.0007739366176,-4.642047400000002e-05,9.60283962e-05,-0.00010495406699999997,7.224094080000001e-05,3.0343095999999864e-06,-2.5801815600000005e-05,0.0,5.592342159999998e-05,0.0
2017-09-16,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2017-09-17,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2017-09-18,4.1818298999999935e-05,-0.0008301252856,-0.00015422324352000005,-0.0006354612529999999,5.8658585080000026e-05,0.0005486536784,0.00039268270124,-0.000692256504,-8.813844732e-05,-6.068671500000007e-05,-0.00015482829888000002,9.625508000000012e-06,1.0452404160000002e-05,0.0,-2.2785401759999997e-05,0.0
2017-09-19,-0.002927486368,-4.4565135999999976e-05,0.00010111127360000002,0.00016158475199999994,-0.00017526068340000008,-0.0006401531395999999,-0.0026743177922,0.000659608785,-9.736586639999998e-05,-0.00021812573179999997,-7.029365759999999e-05,-7.4798016000000015e-06,9.0809532e-06,0.0,-2.044059519999999e-05,-3.4829994791096826e-22
2017-09-20,0.001292678253,-0.0008926647998000001,-8.157788400000004e-05,9.431887499999996e-05,0.00023568827650000013,-0.0001596452584000002,0.0007670804265,-0.000368513217,0.00025848396750000004,-0.00045308388460000003,8.475602399999999e-05,-5.741314799999997e-06,-2.42252505e-05,-6.776263578034403e-25,5.2472692999999984e-05,0.0
2017-09-21,-0.0038974841740000003,0.0033321788502,0.0004914761171200002,0.0013183114349999997,-0.0005775308844800002,-7.366588799999874e-06,-0.00354299679844,0.001539267096,-0.00022002577608000004,0.0004949183492,-3.5817966720000016e-05,-1.2951441199999998e-05,1.0745258040000003e-05,0.0,-2.333412344e-05,0.0
2017-09-22,0.0006429209100000001,-0.0013585765501999997,-0.00020016166304000004,-0.0006728633939999997,0.00018857403616000007,-7.255057960000008e-05,0.0006819408144800001,-0.000606921117,-6.203950763999999e-05,-1.1820164399999946e-05,3.996229824000001e-05,5.5787047999999815e-06,4.24340532e-06,0.0,-9.598473519999997e-06,0.0
2017-09-23,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2017-09-24,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2017-09-25,-0.00178418096,0.0011041351458000001,1.4401069280000007e-05,-4.260726399999998e-05,-5.1431709620000025e-05,-0.0002236219084,-0.00155181494186,0.0007740450580000001,-0.00017126118702,0.0005767462606,-1.8367231680000002e-05,1.9572999599999994e-05,4.27073526e-06,0.0,-9.977694359999998e-06,0.0
2017-09-26,0.0008122959460000001,0.0007329688797999999,0.00016393347296000008,0.000316149764,-0.0002367805298400001,0.00017657397799999996,0.0010703229334800002,9.106233200000014e-05,-0.00017528663063999997,0.0001707592873999999,4.067418240000014e-06,-2.1576481600000007e-05,1.1707015319999999e-05,0.0,-2.566773351999999e-05,0.0
2017-09-27,-0.0006845204250000001,8.291746939999968e-05,0.00010514085088000004,0.00017014911899999996,-0.0001790104665200001,0.0001612074923999998,-0.00046601993656000004,-0.00027316826400000004,-7.117321992000001e-05,7.165798719999998e-05,-6.209483328e-05,-4.692886519999999e-05,9.636366960000002e-06,0.0,-2.099918656e-05,0.0
2017-09-28,-0.000668504285,0.0001556922781999999,3.930203344000001e-05,-0.00016012254299999998,-0.00019541166226000014,-4.003217680000011e-05,-0.00012213289478,0.000327011503,-0.00015957574445999998,3.0450578199999996e-05,-0.00020865730464,-1.6150831999999844e-06,1.883673198e-05,0.0,-4.0865444279999985e-05,-3.4829994791096826e-22
2017-09-29,0.001335541158,-0.0015646350799,-2.382563488000001e-05,-0.00028079954699999985,-5.917246748000002e-05,-5.4429843999999386e-06,0.0014766266615600001,-0.0011837204609,-2.885981208e-05,-9.20263872e-05,-1.278199872e-05,-2.645700399999999e-06,1.399354704e-05,0.0,-3.0439137439999995e-05,0.0
2017-09-30,9.052177499999999e-05,-9.052177499999999e-05,-0.0,0.0,-0.0,0.0,8.747323499999999e-05,-8.747323499999999e-05,3.04854e-06,-3.04854e-06,0.0,0.0,-0.0,0.0,0.0,0.0
2017-10-01,-2.4836044e-05,2.4836044e-05,-0.0,0.0,-0.0,0.0,-2.4836044e-05,2.4836044e-05,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2017-10-02,-0.001820937048,-0.0003261536329999995,-0.00021376922480000006,-0.0011869968249999996,-3.9339324300000005e-05,8.757377360000003e-05,-0.0009450886388999999,0.000303248562,-0.0003593973933,0.00046144383639999995,-0.0002207105712,8.577020000000004e-06,3.62609379e-05,0.0,-7.889283339999999e-05,0.0
2017-10-03,-2.508769999999983e-07,0.000925043833,0.00020261337264000008,0.0006891622639999998,-0.00015781545706000007,5.01319932000001e-05,-0.00017197842418,-5.827168e-06,3.066481374e-05,0.00021472147780000005,8.959696416e-05,-2.3144733999999978e-05,-6.088339620000001e-06,0.0,1.2756193319999997e-05,3.4829994791096826e-22
2017-10-04,-0.0007486171409999997,0.0012022943339999998,0.0002477706982400001,0.0012289475869999998,-2.0041062960000013e-05,-2.4627365599999913e-05,-0.0016362450208799997,0.00010743085699999993,0.00040954176384000007,-0.00010901333559999999,0.00021104110656000003,-4.43408800000011e-07,-3.457862892e-05,0.0,7.389400312e-05,0.0
